ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
130A-tce,tce,Tarahumara (Central),130A,Finger and Hand,Different,Hilton-1993,
130A-tsf,tsf,Tsafiki,130A,Finger and Hand,Different,Huber-and-Reed-1992,
130A-way,way,Wayampi,130A,Finger and Hand,Different,Grenand-1989,
130A-bnj,bnj,Bandjalang,130A,Finger and Hand,Identical,Sharpe-1999,
130A-efi,efi,Efik,130A,Finger and Hand,Different,Goldie-1964,
130A-mog,mog,Moghol,130A,Finger and Hand,Different,Weiers-1975,
130A-ndj,ndj,Ndjébbana,130A,Finger and Hand,Identical,McKay-2000,
130A-chi,chi,Chimariko,130A,Finger and Hand,Different,Powell-1877,
130A-mzc,mzc,Mazatec (Chiquihuitlán),130A,Finger and Hand,Different,Capen-1996,
130A-pkn,pkn,Paakantyi,130A,Finger and Hand,Identical,Hercus-1999b,
130A-pul,pul,Puluwat,130A,Finger and Hand,Different,Elbert-1972,
130A-shl,shl,Shilluk,130A,Finger and Hand,Different,Westermann-1974,
130A-tus,tus,Tuscarora,130A,Finger and Hand,Different,Rudes-1987,
130A-amu,amu,Yanesha',130A,Finger and Hand,Different,Wise-1978,
130A-chw,chw,Cham (Western),130A,Finger and Hand,Different,Friberg-1978,
130A-cmy,cmy,Chontal Maya,130A,Finger and Hand,Different,Keller-and-Luciano-G-1997,
130A-dig,dig,Digaro,130A,Finger and Hand,Different,Anonymous-nd,
130A-jmo,jmo,Jur Mödö,130A,Finger and Hand,Different,Persson-and-Persson-1991,
130A-knc,knc,Kugu Nganhcara,130A,Finger and Hand,Different,Smith-and-Johnson-2000,
130A-pme,pme,Pomo (Eastern),130A,Finger and Hand,Different,McLendon-1996,
130A-sin,sin,Siona,130A,Finger and Hand,Different,Huber-and-Reed-1992;Wheeler-1987,
130A-aro,aro,Arosi,130A,Finger and Hand,Different,Fox-1978,
130A-blx,blx,Biloxi,130A,Finger and Hand,Different,Dorsey-and-Swanton-1912,
130A-emb,emb,Emberá (Northern),130A,Finger and Hand,Different,Huber-and-Reed-1992,
130A-tic,tic,Ticuna,130A,Finger and Hand,Different,de-Alviano-1944,
130A-wmu,wmu,Wik Munkan,130A,Finger and Hand,Different,Kilham-et-al-1986,
130A-twn,twn,Tiwa (Northern),130A,Finger and Hand,Different,Curtis-1926,
130A-wem,wem,Wembawemba,130A,Finger and Hand,Different,Hercus-1999b,
130A-crn,crn,Cornish,130A,Finger and Hand,Different,Nance-1978,
130A-ese,ese,Ese Ejja,130A,Finger and Hand,Different,Chavarria-1980,
130A-hmi,hmi,Huitoto (Minica),130A,Finger and Hand,Different,Huber-and-Reed-1992,
130A-tar,tar,Tariana,130A,Finger and Hand,Different,Huber-and-Reed-1992,
130A-yar,yar,Yareba,130A,Finger and Hand,Different,Weimer-and-Weimer-1974,
130A-yus,yus,Yupik (Siberian),130A,Finger and Hand,Different,Badten-et-al-1987,
130A-zai,zai,Zapotec (Isthmus),130A,Finger and Hand,Different,Pickett-1971,
130A-arw,arw,Armenian (Western),130A,Finger and Hand,Different,Yacoubian-nd,
130A-ceb,ceb,Cebuano,130A,Finger and Hand,Different,Cabonce-1983,
130A-cor,cor,Cora,130A,Finger and Hand,Different,McMahon-1959,
130A-txj,txj,Totonac (Xicotepec de Juárez),130A,Finger and Hand,Different,Reid-and-Bishop-1974,
130A-xoo,xoo,!Xóõ,130A,Finger and Hand,Different,Traill-1994,
130A-kng,kng,Kaingang,130A,Finger and Hand,Different,Tempski-1986,
130A-kmk,kmk,Kalmyk,130A,Finger and Hand,Different,Ramstedt-1935,
130A-krc,krc,Karachay-Balkar,130A,Finger and Hand,Different,Karacaevo-Cerkesskij-Institut-1956,
130A-wol,wol,Woleaian,130A,Finger and Hand,Different,Sohn-and-Tawerilmang-1976,
130A-amc,amc,Amahuaca,130A,Finger and Hand,Identical,Hyde-1980,
130A-cay,cay,Cayapa,130A,Finger and Hand,Different,Lindskoog-and-Lindskoog-1964,
130A-chp,chp,Chipewyan,130A,Finger and Hand,Different,Elford-and-Elford-1981,
130A-dji,dji,Djingili,130A,Finger and Hand,Identical,Chadwick-1975,
130A-kmh,kmh,Kham,130A,Finger and Hand,Different,Watters-and-Watters-1973,
130A-moh,moh,Mohawk,130A,Finger and Hand,Identical,Maracle-1992,
130A-mos,mos,Mosetén,130A,Finger and Hand,Different,Bibolotti-1917,
130A-ute,ute,Ute,130A,Finger and Hand,Different,Anonymous-1979,
130A-acm,acm,Achumawi,130A,Finger and Hand,Different,Olmsted-1966,
130A-api,api,Apinayé,130A,Finger and Hand,Different,Martius-1863,
130A-men,men,Menomini,130A,Finger and Hand,Different,Miner-1975,
130A-tol,tol,Tol,130A,Finger and Hand,Different,Dennis-and-Dennis-1983,
130A-tuc,tuc,Tucano,130A,Finger and Hand,Different,Huber-and-Reed-1992;Giacone-nd,
130A-bla,bla,Blackfoot,130A,Finger and Hand,Different,Frantz-and-Russell-1989,
130A-ccp,ccp,Cocopa,130A,Finger and Hand,Identical,Crawford-1989,
130A-fut,fut,Futuna-Aniwa,130A,Finger and Hand,Different,Dougherty-1983,
130A-hum,hum,Huitoto (Murui),130A,Finger and Hand,Different,Burtch-1983,
130A-jiv,jiv,Jivaro,130A,Finger and Hand,Identical,Ghinassi-1938,
130A-lao,lao,Lao,130A,Finger and Hand,Different,Marcus-1970,
130A-mai,mai,Maithili,130A,Finger and Hand,Different,Davis-1984,
130A-ser,ser,Seri,130A,Finger and Hand,Identical,Moser-and-Moser-1961,
130A-shn,shn,Shona,130A,Finger and Hand,Different,Brauner-1993,
130A-wrl,wrl,Warlpiri,130A,Finger and Hand,Identical,Reece-1975;Reece-1979,
130A-kws,kws,Kawaiisu,130A,Finger and Hand,Different,Zigmond-et-al-1990-1991,
130A-kgz,kgz,Kirghiz,130A,Finger and Hand,Different,Hebert-and-Poppe-1963,
130A-nbr,nbr,Ngäbere,130A,Finger and Hand,Different,Alphonse-1956,
130A-niu,niu,Niuean,130A,Finger and Hand,Different,Tregear-and-Smith-1907,
130A-pno,pno,Paiute (Northern),130A,Finger and Hand,Different,Poldevaart-1987,
130A-sal,sal,Salinan,130A,Finger and Hand,Different,Mason-1918,
130A-aly,aly,Alyawarra,130A,Finger and Hand,Identical,Yallop-1977,
130A-mnc,mnc,Manchu,130A,Finger and Hand,Different,Roth-Li-2000;Shimunek-2001,
130A-per,per,Pero,130A,Finger and Hand,Different,Frajzyngier-1985,
130A-cmh,cmh,Chemehuevi,130A,Finger and Hand,Different,Press-1979,
130A-miz,miz,Mizo,130A,Finger and Hand,Different,Lorrain-and-Savidge-1984,
130A-aze,aze,Azerbaijani,130A,Finger and Hand,Different,Achundova-1971,
130A-bae,bae,Baré,130A,Finger and Hand,Different,Chaffanjon-1889,
130A-but,but,Buriat,130A,Finger and Hand,Different,Anonymous-1954,
130A-mby,mby,Mbay,130A,Finger and Hand,Different,Keegan-1996,
130A-mpa,mpa,Murrinh-Patha,130A,Finger and Hand,Identical,Walsh-1999,
130A-sno,sno,Saami (Northern),130A,Finger and Hand,Different,Sammallahti-1998b,
130A-ukr,ukr,Ukrainian,130A,Finger and Hand,Different,Hrabovsky-1991,
130A-yuk,yuk,Yukulta,130A,Finger and Hand,Identical,Keen-1983,
130A-tvo,tvo,Tatar,130A,Finger and Hand,Different,Shakhmayev-1994,
130A-tib,tib,Tibetan (Standard Spoken),130A,Finger and Hand,Different,Bell-1965,
130A-tlp,tlp,Tlapanec,130A,Finger and Hand,Different,Suarez-1983a,
130A-udh,udh,Udihe,130A,Finger and Hand,Different,Nikolaeva-and-Tolskaya-2001,
130A-cct,cct,Choctaw,130A,Finger and Hand,Different,Byington-1915,
130A-kos,kos,Kosraean,130A,Finger and Hand,Different,Lee-1976,
130A-nuu,nuu,Nuuchahnulth,130A,Finger and Hand,Different,Carreno-1913,
130A-snh,snh,Sinhala,130A,Finger and Hand,Different,Reynolds-1995,
130A-trb,trb,Teribe,130A,Finger and Hand,Different,Arroyo-1972,
130A-amr,amr,Arabic (Moroccan),130A,Finger and Hand,Different,Harrell-and-Sobelman-1966,
130A-ara,ara,Arawak,130A,Finger and Hand,Different,Bennett-1989,
130A-goa,goa,Goajiro,130A,Finger and Hand,Different,Jusayu-1977;Jusayu-and-Olza-Zubiri-1977,
130A-mgg,mgg,Mangghuer,130A,Finger and Hand,Different,De-Smedt-and-Mostaert-1964,
130A-oji,oji,Ojibwa (Eastern),130A,Finger and Hand,Different,Rhodes-1993,
130A-res,res,Resígaro,130A,Finger and Hand,Different,Allin-1979,
130A-snc,snc,Seneca,130A,Finger and Hand,Identical,Chafe-1967,
130A-tah,tah,Tahitian,130A,Finger and Hand,Identical,Davies-1851;Jaussen-1969,
130A-uhi,uhi,Uradhi,130A,Finger and Hand,Different,Crowley-1983,
130A-che,che,Cherokee,130A,Finger and Hand,Different,Feeling-1975,
130A-cze,cze,Czech,130A,Finger and Hand,Different,Poldaufem-1971,
130A-dsh,dsh,Danish,130A,Finger and Hand,Different,Staff-of-Editions-Berlitz-1974,
130A-hup,hup,Hupa,130A,Finger and Hand,Identical,Anonymous-1983b,
130A-kwa,kwa,Kwaio,130A,Finger and Hand,Different,Keesing-1975,
130A-shu,shu,Shuswap,130A,Finger and Hand,Different,Kuipers-1975,
130A-ctl,ctl,Catalan,130A,Finger and Hand,Different,Sabater-and-Freixinet-1990,
130A-lui,lui,Luiseño,130A,Finger and Hand,Different,Bright-1968,
130A-nas,nas,Nasioi,130A,Finger and Hand,Different,Hurd-and-Hurd-1966,
130A-por,por,Portuguese,130A,Finger and Hand,Different,Lamb-1964,
130A-chr,chr,Chrau,130A,Finger and Hand,Different,Thomas-1966,
130A-gae,gae,Gaelic (Scots),130A,Finger and Hand,Different,Maclennan-1979,
130A-guu,guu,Guugu Yimidhirr,130A,Finger and Hand,Different,Haviland-1979,
130A-hop,hop,Hopi,130A,Finger and Hand,Different,Seaman-1985,
130A-mis,mis,Miskito,130A,Finger and Hand,Different,Heath-and-Marx-1961,
130A-mum,mum,Mumuye,130A,Finger and Hand,Different,Shimizu-1983,
130A-tac,tac,Tacana,130A,Finger and Hand,Different,Van-Wynen-and-Van-Wynen-1962,
130A-wiy,wiy,Wiyot,130A,Finger and Hand,Different,Teeter-and-Nichols-1993,
130A-bab,bab,Babungo,130A,Finger and Hand,Different,Schaub-1985,
130A-djp,djp,Djapu,130A,Finger and Hand,Different,Morphy-1983,
130A-len,len,Lenakel,130A,Finger and Hand,Different,Lynch-1977,
130A-qaw,qaw,Qawasqar,130A,Finger and Hand,Different,Beauvoir-1915,
130A-ygr,ygr,Yagaria,130A,Finger and Hand,Identical,Renck-1977,
130A-cub,cub,Cubeo,130A,Finger and Hand,Different,Orozco-and-Concha-D-1986,
130A-htc,htc,Huastec,130A,Finger and Hand,Different,Larsen-1955,
130A-ik,ik,Ik,130A,Finger and Hand,Different,Heine-1993,
130A-nun,nun,Nung (in Vietnam),130A,Finger and Hand,Different,Be-et-al-1982,
130A-pae,pae,Páez,130A,Finger and Hand,Different,Huber-and-Reed-1992;Slocum-and-Gerdel-1983,
130A-sed,sed,Sedang,130A,Finger and Hand,Different,Smith-1967b,
130A-mup,mup,Mupun,130A,Finger and Hand,Different,Frajzyngier-1991,
130A-scr,scr,Serbian-Croatian,130A,Finger and Hand,Different,Hewitt-1989c,
130A-ngz,ngz,Ngizim,130A,Finger and Hand,Identical,Schuh-1981,
130A-poh,poh,Pohnpeian,130A,Finger and Hand,Different,Rehg-and-Sohl-1979,
130A-tna,tna,Turkana,130A,Finger and Hand,Different,Best-1983,
130A-uzb,uzb,Uzbek,130A,Finger and Hand,Different,Khakimov-1994,
130A-hve,hve,Huave (San Mateo del Mar),130A,Finger and Hand,Different,Stairs-Kreger-and-Scharfe-de-Stairs-1981,
130A-mym,mym,Malayalam,130A,Finger and Hand,Different,Asher-and-Kumari-1997,
130A-klm,klm,Klamath,130A,Finger and Hand,Different,Barker-1963b,
130A-nep,nep,Nepali,130A,Finger and Hand,Different,Warren-1990,
130A-mok,mok,Mokilese,130A,Finger and Hand,Different,Harrison-and-Albert-1977,
130A-nor,nor,Norwegian,130A,Finger and Hand,Different,Lektor-et-al-1965,
130A-qui,qui,Quileute,130A,Finger and Hand,Identical,Powell-and-Woodruff-1976,
130A-ret,ret,Retuarã,130A,Finger and Hand,Different,Huber-and-Reed-1992,
130A-bre,bre,Breton,130A,Finger and Hand,Different,Delaporte-1986,
130A-pal,pal,Palauan,130A,Finger and Hand,Different,McManus-1977,
130A-sam,sam,Samoan,130A,Finger and Hand,Different,Milner-1966;Pratt-1960,
130A-sel,sel,Selknam,130A,Finger and Hand,Different,Beauvoir-1915,
130A-wap,wap,Wappo,130A,Finger and Hand,Different,Sawyer-1965,
130A-win,win,Wintu,130A,Finger and Hand,Identical,Pitkin-1985,
130A-kis,kis,Kisi,130A,Finger and Hand,Different,Childs-2000,
130A-cax,cax,Campa (Axininca),130A,Finger and Hand,Different,Kindberg-1980,
130A-kon,kon,Kongo,130A,Finger and Hand,Different,Bentley-1887,
130A-tsh,tsh,Tümpisa Shoshone,130A,Finger and Hand,Different,Dayley-1989a,
130A-wel,wel,Welsh,130A,Finger and Hand,Different,Evans-and-Thomas-1958,
130A-yap,yap,Yapese,130A,Finger and Hand,Different,Jensen-et-al-1977a,
130A-mhi,mhi,Marathi,130A,Finger and Hand,Different,Pandharipande-1997,
130A-pip,pip,Pipil,130A,Finger and Hand,Different,Campbell-1985,
130A-amp,amp,Arrernte (Mparntwe),130A,Finger and Hand,Identical,Henderson-and-Dobson-1999,
130A-die,die,Diegueño (Mesa Grande),130A,Finger and Hand,Identical,Couro-and-Hutcheson-1973,
130A-pan,pan,Panjabi,130A,Finger and Hand,Different,Bhatia-1993,
130A-mne,mne,Maidu (Northeast),130A,Finger and Hand,Different,Shipley-1963,
130A-eka,eka,Ekari,130A,Finger and Hand,Different,Doble-1960,
130A-abi,abi,Abipón,130A,Finger and Hand,Different,Najlis-1966,
130A-mab,mab,Maba,130A,Finger and Hand,Different,Trenga-1947,
130A-dut,dut,Dutch,130A,Finger and Hand,Different,van-Wely-1951,
130A-kas,kas,Kashmiri,130A,Finger and Hand,Different,Wali-and-Koul-1997,
130A-pur,pur,Purépecha,130A,Finger and Hand,Different,Gilberti-1901,
130A-haw,haw,Hawaiian,130A,Finger and Hand,Identical,Pukui-and-Elbert-1971,
130A-ita,ita,Italian,130A,Finger and Hand,Different,Wessely-nd,
130A-lit,lit,Lithuanian,130A,Finger and Hand,Different,Baravykas-1967,
130A-ood,ood,O'odham,130A,Finger and Hand,Different,Saxton-and-Saxton-1969,
130A-rom,rom,Romanian,130A,Finger and Hand,Different,Bergman-1968,
130A-tml,tml,Tamil,130A,Finger and Hand,Different,Burrow-and-Emeneau-1984,
130A-zun,zun,Zuni,130A,Finger and Hand,Different,Newman-1958,
130A-ypk,ypk,Yup'ik (Central),130A,Finger and Hand,Different,Jacobson-1984a,
130A-cnt,cnt,Cantonese,130A,Finger and Hand,Different,Huang-1970,
130A-pol,pol,Polish,130A,Finger and Hand,Different,Bulas-and-Whitfield-1983,
130A-wam,wam,Wambaya,130A,Finger and Hand,Identical,Nordlinger-1998,
130A-bam,bam,Bambara,130A,Finger and Hand,Different,Bird-and-Kante-1977,
130A-car,car,Carib,130A,Finger and Hand,Different,Martius-1863,
130A-tsi,tsi,Tsimshian (Coast),130A,Finger and Hand,Different,Dunn-1995,
130A-tun,tun,Tunica,130A,Finger and Hand,Identical,Haas-1953,
130A-mku,mku,Maranungku,130A,Finger and Hand,Identical,Tryon-1970b,
130A-psm,psm,Passamaquoddy-Maliseet,130A,Finger and Hand,Different,Leavitt-and-Francis-1986,
130A-pit,pit,Pitjantjatjara,130A,Finger and Hand,Identical,Eckert-and-Hudson-1988,
130A-amh,amh,Amharic,130A,Finger and Hand,Different,Leslau-1976,
130A-aym,aym,Aymara (Central),130A,Finger and Hand,Different,de-Lucca-1983,
130A-nbd,nbd,Nubian (Dongolese),130A,Finger and Hand,Different,Armbruster-1965,
130A-wrd,wrd,Wardaman,130A,Finger and Hand,Different,Merlan-1994,
130A-hai,hai,Haida,130A,Finger and Hand,Different,Lawrence-1977,
130A-dre,dre,Drehu,130A,Finger and Hand,Different,Tryon-1967d;Tryon-1967c,
130A-mss,mss,Miwok (Southern Sierra),130A,Finger and Hand,Different,Broadbent-1964,
130A-igb,igb,Igbo,130A,Finger and Hand,Different,Welmers-and-Welmers-1968,
130A-nez,nez,Nez Perce,130A,Finger and Hand,Identical,Aoki-1994,
130A-cah,cah,Cahuilla,130A,Finger and Hand,Identical,Seiler-and-Hioki-1979,
130A-cle,cle,Chinantec (Lealao),130A,Finger and Hand,Different,Rupp-and-Rupp-1996,
130A-nav,nav,Navajo,130A,Finger and Hand,Identical,Young-and-Morgan-1980,
130A-zqc,zqc,Zoque (Copainalá),130A,Finger and Hand,Different,Harrison-et-al-1981,
130A-cmn,cmn,Comanche,130A,Finger and Hand,Different,Robinson-and-Armagost-1990,
130A-iri,iri,Irish,130A,Finger and Hand,Different,Siochfhradha-1958,
130A-nko,nko,Nkore-Kiga,130A,Finger and Hand,Different,Taylor-1985,
130A-squ,squ,Squamish,130A,Finger and Hand,Different,Kuipers-1967,
130A-urk,urk,Urubú-Kaapor,130A,Finger and Hand,Identical,Kakumasu-and-Kakumasu-1988,
130A-cre,cre,Cree (Plains),130A,Finger and Hand,Different,Anderson-1975,
130A-nht,nht,Nahuatl (Tetelcingo),130A,Finger and Hand,Different,Brewer-and-Brewer-1971,
130A-ika,ika,Ika,130A,Finger and Hand,Different,Huber-and-Reed-1992,
130A-krk,krk,Karok,130A,Finger and Hand,Identical,Bright-1957,
130A-brs,brs,Barasano,130A,Finger and Hand,Different,Huber-and-Reed-1992,
130A-ond,ond,Oneida,130A,Finger and Hand,Identical,Christjohn-and-Hinton-1996,
130A-kio,kio,Kiowa,130A,Finger and Hand,Different,Harrington-1928,
130A-wic,wic,Wichita,130A,Finger and Hand,Different,Rood-1996,
130A-juh,juh,Ju|'hoan,130A,Finger and Hand,Different,Dickens-1994,
130A-nug,nug,Nunggubuyu,130A,Finger and Hand,Identical,Heath-1982,
130A-kew,kew,Kewa,130A,Finger and Hand,Different,Franklin-and-Franklin-1978,
130A-shk,shk,Shipibo-Konibo,130A,Finger and Hand,Different,Wise-1978,
130A-koa,koa,Koasati,130A,Finger and Hand,Different,Kimball-1994,
130A-kfe,kfe,Koromfe,130A,Finger and Hand,Different,Rennison-1986,
130A-ram,ram,Rama,130A,Finger and Hand,Different,Rigby-and-Schneider-1989,
130A-wch,wch,Wichí,130A,Finger and Hand,Different,Remedi-1896,
130A-wra,wra,Warao,130A,Finger and Hand,Different,de-Barral-1979,
130A-awp,awp,Awa Pit,130A,Finger and Hand,Different,Huber-and-Reed-1992,
130A-kut,kut,Kutenai,130A,Finger and Hand,Different,,
130A-rap,rap,Rapanui,130A,Finger and Hand,Different,Fuentes-1960,
130A-jak,jak,Jakaltek,130A,Finger and Hand,Different,Day-1977,
130A-mrt,mrt,Martuthunira,130A,Finger and Hand,Different,Dench-1995,
130A-gua,gua,Guaraní,130A,Finger and Hand,Different,Guasch-and-Ortiz-1986,
130A-ngi,ngi,Ngiyambaa,130A,Finger and Hand,Identical,Donaldson-1999,
130A-kro,kro,Krongo,130A,Finger and Hand,Different,Reh-1985,
130A-myi,myi,Mangarrayi,130A,Finger and Hand,Different,Merlan-1989,
130A-knr,knr,Kanuri,130A,Finger and Hand,Different,Cyffer-1994,
130A-map,map,Mapudungun,130A,Finger and Hand,Different,Calendino-1987,
130A-bur,bur,Burushaski,130A,Finger and Hand,Different,Berger-1998,
130A-cha,cha,Chamorro,130A,Finger and Hand,Different,Topping-et-al-1975,
130A-fij,fij,Fijian,130A,Finger and Hand,Different,Capell-1973,
130A-heb,heb,Hebrew (Modern),130A,Finger and Hand,Different,Bergman-1968,
130A-tha,tha,Thai,130A,Finger and Hand,Different,Robertson-1969,
130A-zul,zul,Zulu,130A,Finger and Hand,Different,Doke-et-al-1982,
130A-sla,sla,Slave,130A,Finger and Hand,Different,Petitot-1876,
130A-swa,swa,Swahili,130A,Finger and Hand,Different,Snoxall-1958,
130A-tag,tag,Tagalog,130A,Finger and Hand,Different,English-1965,
130A-geo,geo,Georgian,130A,Finger and Hand,Different,Hewitt-1995;Torikashvili-1992,
130A-knd,knd,Kannada,130A,Finger and Hand,Different,Sridhar-1990,
130A-kha,kha,Khalkha,130A,Finger and Hand,Different,Poppe-1951,
130A-mal,mal,Malagasy,130A,Finger and Hand,Different,Paginton-1970,
130A-hau,hau,Hausa,130A,Finger and Hand,Different,Newman-1990,
130A-mao,mao,Maori,130A,Finger and Hand,Different,Williams-1971,
130A-bsq,bsq,Basque,130A,Finger and Hand,Different,Aulestia-and-White-1992,
130A-abk,abk,Abkhaz,130A,Finger and Hand,Different,Hewitt-1989d,
130A-eve,eve,Evenki,130A,Finger and Hand,Different,Nedjalkov-1997,
130A-kor,kor,Korean,130A,Finger and Hand,Different,Underwood-1954,
130A-ger,ger,German,130A,Finger and Hand,Different,Breul-1906,
130A-grk,grk,Greek (Modern),130A,Finger and Hand,Different,Bergman-1968,
130A-lez,lez,Lezgian,130A,Finger and Hand,Different,Haspelmath-1993,
130A-jpn,jpn,Japanese,130A,Finger and Hand,Different,Takahashi-1938,
130A-mnd,mnd,Mandarin,130A,Finger and Hand,Different,Huang-1954,
130A-hun,hun,Hungarian,130A,Finger and Hand,Different,Biro-et-al-1965,
130A-ind,ind,Indonesian,130A,Finger and Hand,Different,Echols-and-Shadily-1963;Pino-and-Wittermans-1955,
130A-fin,fin,Finnish,130A,Finger and Hand,Different,Wuolle-1967,
130A-rus,rus,Russian,130A,Finger and Hand,Different,Wedel-and-Romanov-1964,
130A-spa,spa,Spanish,130A,Finger and Hand,Different,Cuyas-1972,
130A-tur,tur,Turkish,130A,Finger and Hand,Different,Kornrumpf-1960,
130A-fre,fre,French,130A,Finger and Hand,Different,Dubois-et-al-1955,
130A-eng,eng,English,130A,Finger and Hand,Different,,
130A-csk,csk,Diola-Kasa,130A,Finger and Hand,Different,Wintz-1909,
130A-acu,acu,Achuar,130A,Finger and Hand,Different,Wise-1978,
130A-pir,pir,Piro,130A,Finger and Hand,Different,Nies-1986,
130A-mcv,mcv,Mocoví,130A,Finger and Hand,Different,Flury-1951,
130B-ati,ati,Atikamekw,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-beo,beo,Beothuk,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-cmc,cmc,Comecrudo,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-kaq,kaq,Kaurna,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-mwp,mwp,Miwok (Plains),130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-onn,onn,Onondaga,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-inu,inu,Iñupiaq,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-crj,crj,Carijona,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-ojm,ojm,Ojibwe (Minnesota),130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-ykp,ykp,Yukpa,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-tsm,tsm,Tasmanian,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-bwa,bwa,Bandjalang (Waalubal),130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-pin,pin,Pintupi,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-tua,tua,Tuamotuan,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Full-fledged farmers,,
130B-mwn,mwn,Miwok (Northern Sierra),130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-wnb,wnb,Winnebago,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-kkw,kkw,Karankawa,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-tho,tho,Thompson,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-yir,yir,Yir Yiront,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-chy,chy,Chayahuita,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-muu,muu,Mundurukú,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-ngj,ngj,Ngadjumaja,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-xok,xok,Xokleng,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-byu,byu,Bandjalang (Yugumbir),130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-bnb,bnb,Bunuba,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-pac,pac,Pacoh,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Full-fledged farmers,,
130B-dja,dja,Djabugay,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-nat,nat,Natchez,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-ksa,ksa,Keresan (Santa Ana),130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Full-fledged farmers,,
130B-yan,yan,Yana,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-apw,apw,Apache (Western),130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-kxo,kxo,Kxoe,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-eud,eud,Eudeve,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-jva,jva,Karajá,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-shs,shs,Shasta,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-kls,kls,Kalispel,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-atk,atk,Atakapa,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-bnj,bnj,Bandjalang,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-ndj,ndj,Ndjébbana,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-pkn,pkn,Paakantyi,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-amc,amc,Amahuaca,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-dji,dji,Djingili,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Hunter-gatherers,,
130B-moh,moh,Mohawk,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
130B-ccp,ccp,Cocopa,130B,Cultural Categories of Languages with Identity of 'Finger' and 'Hand',Farmer-foragers,,
